MPNN 0.001 512 3 0.2 False False False REG: False 68.62 $\pm$ 1.30 
MPNN 0.001 512 3 0.2 False False False ORACLE_REG: 0.01 68.28 $\pm$ 1.34 
MPNN 0.001 512 3 0.2 False False False ORACLE_REG: 0.1 68.62 $\pm$ 1.25 
MPNN 0.001 512 3 0.2 False False False ORACLE_REG: 0.2 69.12 $\pm$ 1.01 
MPNN 0.001 512 3 0.2 False False False ORACLE_REG: 0.4 69.76 $\pm$ 0.78 
