MPNN 0.001 512 3 0.7 False False False REG: False 80.50 $\pm$ 1.58 
MPNN 0.001 512 3 0.7 False False False REG: 0.01 80.98 $\pm$ 1.32 
MPNN 0.001 512 3 0.7 False False False REG: 0.1 80.50 $\pm$ 1.94 
MPNN 0.001 512 3 0.7 False False False REG: 0.2 80.70 $\pm$ 1.94 
MPNN 0.001 512 3 0.7 False False False REG: 0.4 80.86 $\pm$ 1.86 
