dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
ogbn-arxiv,MPNN_gcn,mlp,none,0.01,500,42,7,41.2000,40.3250,0.0,0.17050211131572723,0.23750001192092896,0.7378733158111572,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.01,500,42,8,43.0500,42.4200,0.0,0.16287285089492798,0.2345000058412552,0.7437451481819153,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.01,500,42,9,46.1000,45.9650,0.0,0.17349784076213837,0.226500004529953,0.7509064674377441,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,0,42.7500,43.0200,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,1,52.9000,51.7500,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,2,50.5500,50.7750,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,3,51.3500,50.6650,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,4,51.8500,52.6000,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,5,48.3500,44.5500,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,6,50.1500,50.9400,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,7,51.7500,51.7750,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,8,54.1000,52.9700,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.8,,42,9,52.0500,50.6250,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,0,37.4500,36.7750,0.0,0.018776265904307365,,0.9475160241127014,20,40,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,1,41.6000,41.0150,0.0,0.026597389951348305,,0.9571757912635803,20,46,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,2,43.5500,43.6350,0.0,0.015287071466445923,,0.9554457068443298,20,30,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,3,41.1000,40.5650,0.0,0.01776175945997238,,0.9498391151428223,20,40,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,4,42.5500,43.8350,0.0,0.021353330463171005,,0.9504436254501343,20,44,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,5,42.5500,39.5350,0.0,0.020894767716526985,,0.96014004945755,20,30,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,6,42.1000,41.0450,0.0,0.018846049904823303,,0.95517897605896,20,34,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,7,39.6000,39.4050,0.0,0.027527999132871628,,0.9534168243408203,20,52,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,8,42.9500,42.0700,0.0,0.020604105666279793,,0.9472807049751282,20,46,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.05,,42,9,46.1000,45.6400,0.0,0.02102675847709179,,0.9493405818939209,20,44,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,0,37.8500,37.3650,0.4742526113986969,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,1,41.9500,41.1300,0.47499117255210876,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,2,43.3500,43.0000,0.47581174969673157,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,3,40.9000,40.6950,0.4635714292526245,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,4,42.4000,43.7850,0.4692961275577545,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,5,42.8500,39.4250,0.4680829346179962,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,6,41.9000,40.9250,0.46759167313575745,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,7,40.4000,39.8500,0.47119730710983276,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,8,42.6000,41.8250,0.4719356596469879,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.05,,42,9,46.1500,45.4000,0.48428210616111755,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,0,20.9000,21.0150,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,1,28.8000,27.9000,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,2,27.6500,27.0150,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,3,26.4000,26.1500,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,4,29.1000,28.1700,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,5,27.3500,25.4300,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,6,26.0500,25.8850,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,7,25.6000,24.5100,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,8,27.9500,26.5700,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,1.6,,42,9,25.8000,24.8750,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,0,38.0500,37.6900,0.0,0.17531445622444153,0.22450001537799835,0.7386435270309448,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,1,43.3000,42.1250,0.0,0.16995052993297577,0.2485000044107437,0.7382234930992126,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,2,44.8000,44.6150,0.0,0.18443962931632996,0.2685000002384186,0.7254621982574463,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,3,41.6500,40.8150,0.0,0.1819530874490738,0.24800001084804535,0.7344108819961548,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,4,44.1000,44.9350,0.0,0.18288758397102356,0.2135000079870224,0.734390377998352,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,5,43.6500,40.4750,0.0,0.1846868395805359,0.24050001800060272,0.7272544503211975,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,6,43.5500,41.7100,0.0,0.1804853081703186,0.24050001800060272,0.7297850251197815,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,7,41.0500,41.4250,0.0,0.17050211131572723,0.23750001192092896,0.7378733158111572,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,8,44.1500,43.3600,0.0,0.16287285089492798,0.2345000058412552,0.7437451481819153,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.05,500,42,9,47.2000,47.0350,0.0,0.17349784076213837,0.226500004529953,0.7509064674377441,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,0,37.9000,37.6300,0.0,0.018776265904307365,,0.9475160241127014,20,40,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,1,42.6500,41.3100,0.0,0.026597389951348305,,0.9571757912635803,20,46,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,2,43.5000,43.4900,0.0,0.015287071466445923,,0.9554457068443298,20,30,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,3,40.4500,40.1450,0.0,0.01776175945997238,,0.9498391151428223,20,40,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,4,42.2500,43.6650,0.0,0.021353330463171005,,0.9504436254501343,20,44,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,5,42.4500,39.0150,0.0,0.020894767716526985,,0.96014004945755,20,30,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,6,42.5500,40.8100,0.0,0.018846049904823303,,0.95517897605896,20,34,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,7,39.9000,39.8450,0.0,0.027527999132871628,,0.9534168243408203,20,52,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,8,43.1000,42.5600,0.0,0.020604105666279793,,0.9472807049751282,20,46,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.1,,42,9,46.6500,46.0450,0.0,0.02102675847709179,,0.9493405818939209,20,44,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,0,38.7500,38.1400,0.4742526113986969,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,1,42.0000,40.8550,0.47499117255210876,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,2,42.8000,42.4500,0.47581174969673157,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,3,40.7000,39.8000,0.4635714292526245,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,4,42.1000,43.6400,0.4692961275577545,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,5,43.4000,40.1650,0.4680829346179962,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,6,41.5000,40.3200,0.46759167313575745,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,7,39.8000,39.6400,0.47119730710983276,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,8,42.5500,41.7050,0.4719356596469879,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.1,,42,9,45.3000,44.8400,0.48428210616111755,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,0,38.3500,38.3800,0.0,0.17531445622444153,0.22450001537799835,0.7386435270309448,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,1,44.2500,42.5350,0.0,0.16995052993297577,0.2485000044107437,0.7382234930992126,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,2,45.8000,45.8000,0.0,0.18443962931632996,0.2685000002384186,0.7254621982574463,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,3,42.8500,41.9000,0.0,0.1819530874490738,0.24800001084804535,0.7344108819961548,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,4,45.0500,45.8000,0.0,0.18288758397102356,0.2135000079870224,0.734390377998352,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,5,44.7000,41.7950,0.0,0.1846868395805359,0.24050001800060272,0.7272544503211975,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,6,45.7500,43.6100,0.0,0.1804853081703186,0.24050001800060272,0.7297850251197815,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,7,41.7000,41.1500,0.0,0.17050211131572723,0.23750001192092896,0.7378733158111572,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,8,45.0500,44.4450,0.0,0.16287285089492798,0.2345000058412552,0.7437451481819153,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.1,500,42,9,47.9500,47.7000,0.0,0.17349784076213837,0.226500004529953,0.7509064674377441,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,0,15.4500,15.9000,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,1,34.0000,32.8350,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,2,34.5000,33.6800,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
