MPNN 0.01 64 12 0.2 False True False REG: False 79.89 $\pm$ 0.20 
MPNN 0.01 64 12 0.2 False True False REG: 0.01 79.82 $\pm$ 0.16 
MPNN 0.01 64 12 0.2 False True False REG: 0.1 79.94 $\pm$ 0.10 
MPNN 0.01 64 12 0.2 False True False REG: 0.2 79.91 $\pm$ 0.12 
MPNN 0.01 64 12 0.2 False True False REG: 0.4 80.00 $\pm$ 0.00 
