MPNN 0.001 512 4 0.5 False True False REG: False 47.49 $\pm$ 0.50 
MPNN 0.001 512 4 0.5 False True False REG: 0.01 47.38 $\pm$ 0.36 
MPNN 0.001 512 4 0.5 False True False REG: 0.1 47.46 $\pm$ 0.29 
MPNN 0.001 512 4 0.5 False True False REG: 0.2 48.22 $\pm$ 0.94 
MPNN 0.001 512 4 0.5 False True False REG: 0.4 48.63 $\pm$ 0.33 
