MPNN 0.001 512 9 0.5 False True False REG: False 55.02 $\pm$ 0.38 
MPNN 0.001 512 9 0.5 False True False REG: 0.01 55.15 $\pm$ 0.29 
MPNN 0.001 512 9 0.5 False True False REG: 0.1 55.23 $\pm$ 0.44 
MPNN 0.001 512 9 0.5 False True False REG: 0.2 55.37 $\pm$ 0.40 
MPNN 0.001 512 9 0.5 False True False REG: 0.4 55.89 $\pm$ 0.36 
