MPNN 0.001 512 4 0.5 False True False REG: False 49.85 $\pm$ 0.52 
MPNN 0.001 512 4 0.5 False True False REG: 0.01 50.10 $\pm$ 0.47 
MPNN 0.001 512 4 0.5 False True False REG: 0.1 50.13 $\pm$ 0.49 
MPNN 0.001 512 4 0.5 False True False REG: 0.2 50.16 $\pm$ 0.46 
MPNN 0.001 512 4 0.5 False True False REG: 0.4 50.76 $\pm$ 0.49 
