MPNN 0.001 64 2 0.3 True False False REG: False 96.81 $\pm$ 0.06 
MPNN 0.001 64 2 0.3 True False False REG: False 96.81 $\pm$ 0.08 
MPNN 0.001 64 2 0.3 True False False ORACLE_REG: 0.01 96.84 $\pm$ 0.13 
MPNN 0.001 64 2 0.3 True False False ORACLE_REG: 0.1 96.79 $\pm$ 0.07 
MPNN 0.001 64 2 0.3 True False False ORACLE_REG: 0.2 96.84 $\pm$ 0.07 
MPNN 0.001 64 2 0.3 True False False ORACLE_REG: 0.4 96.77 $\pm$ 0.08 
