MPNN 0.001 512 2 0.7 True False True REG: False 80.88 $\pm$ 0.48 
MPNN 0.001 512 2 0.7 True False True MLP_REG: 0.01 81.05 $\pm$ 0.52 
MPNN 0.001 512 2 0.7 True False True MLP_REG: 0.1 80.84 $\pm$ 0.57 
MPNN 0.001 512 2 0.7 True False True MLP_REG: 1.0 80.95 $\pm$ 0.26 
