MPNN 0.001 256 2 0.7 True False False REG: False 80.67 $\pm$ 0.50 
MPNN 0.001 256 2 0.7 True False False MLP_REG: 0.01 80.67 $\pm$ 0.27 
MPNN 0.001 256 2 0.7 True False False MLP_REG: 0.1 80.48 $\pm$ 0.35 
MPNN 0.001 256 2 0.7 True False False MLP_REG: 1.0 80.50 $\pm$ 0.50 
