MPNN 0.001 256 3 0.7 False False False REG: False 77.74 $\pm$ 1.92 
MPNN 0.001 256 3 0.7 False False False MLP_REG: 0.01 77.26 $\pm$ 0.54 
MPNN 0.001 256 3 0.7 False False False MLP_REG: 0.1 77.12 $\pm$ 0.43 
MPNN 0.001 256 3 0.7 False False False MLP_REG: 0.2 78.14 $\pm$ 1.48 
MPNN 0.001 256 3 0.7 False False False MLP_REG: 0.4 77.52 $\pm$ 1.06 
