MPNN 0.001 64 6 0.2 True False False REG: False 96.39 $\pm$ 0.15 
MPNN 0.001 64 6 0.2 True False False ORACLE_REG: 0.01 96.25 $\pm$ 0.35 
MPNN 0.001 64 6 0.2 True False False ORACLE_REG: 0.1 96.21 $\pm$ 0.32 
MPNN 0.001 64 6 0.2 True False False ORACLE_REG: 0.2 96.43 $\pm$ 0.24 
MPNN 0.001 64 6 0.2 True False False ORACLE_REG: 0.4 96.21 $\pm$ 0.13 
