MPNN 0.01 512 2 0.5 False False False REG: False 78.58 $\pm$ 0.53 
MPNN 0.01 512 2 0.5 False False False ORACLE_REG: 0.01 78.32 $\pm$ 1.35 
MPNN 0.01 512 2 0.5 False False False ORACLE_REG: 0.1 78.48 $\pm$ 0.77 
MPNN 0.01 512 2 0.5 False False False ORACLE_REG: 0.2 78.26 $\pm$ 1.31 
MPNN 0.01 512 2 0.5 False False False ORACLE_REG: 0.4 78.52 $\pm$ 0.30 
