MPNN 0.01 64 15 0.2 False True False REG: False 79.97 $\pm$ 0.10 
MPNN 0.01 64 15 0.2 False True False MLP_REG: 0.01 79.94 $\pm$ 0.10 
MPNN 0.01 64 15 0.2 False True False MLP_REG: 0.1 79.94 $\pm$ 0.08 
MPNN 0.01 64 15 0.2 False True False MLP_REG: 0.2 79.96 $\pm$ 0.09 
MPNN 0.01 64 15 0.2 False True False MLP_REG: 0.4 80.00 $\pm$ 0.00 
