MPNN 3e-05 512 3 0.2 True False False REG: False 97.06 $\pm$ 0.04 
MPNN 3e-05 512 3 0.2 True False False ORACLE_REG: 0.01 97.06 $\pm$ 0.04 
MPNN 3e-05 512 3 0.2 True False False ORACLE_REG: 0.1 97.06 $\pm$ 0.04 
MPNN 3e-05 512 3 0.2 True False False ORACLE_REG: 0.2 97.07 $\pm$ 0.03 
MPNN 3e-05 512 3 0.2 True False False ORACLE_REG: 0.4 97.06 $\pm$ 0.03 
