MPNN 0.001 256 3 0.5 True False False REG: False 79.90 $\pm$ 0.61 
MPNN 0.001 256 3 0.5 True False False ORACLE_REG: 0.01 79.92 $\pm$ 0.65 
MPNN 0.001 256 3 0.5 True False False ORACLE_REG: 0.1 79.91 $\pm$ 0.63 
MPNN 0.001 256 3 0.5 True False False ORACLE_REG: 0.2 79.96 $\pm$ 0.55 
MPNN 0.001 256 3 0.5 True False False ORACLE_REG: 0.4 79.69 $\pm$ 0.54 
