MPNN 0.001 512 2 0.7 True False False REG: False 80.16 $\pm$ 0.72 
MPNN 0.001 512 2 0.7 True False False ORACLE_REG: 0.01 80.06 $\pm$ 0.81 
MPNN 0.001 512 2 0.7 True False False ORACLE_REG: 0.1 80.18 $\pm$ 0.77 
MPNN 0.001 512 2 0.7 True False False ORACLE_REG: 0.2 80.14 $\pm$ 0.79 
MPNN 0.001 512 2 0.7 True False False ORACLE_REG: 0.4 80.05 $\pm$ 0.71 
