MPNN 0.001 512 9 0.5 False True False REG: False 54.89 $\pm$ 0.42 
MPNN 0.001 512 9 0.5 False True False ORACLE_REG: 0.01 54.83 $\pm$ 0.38 
MPNN 0.001 512 9 0.5 False True False ORACLE_REG: 0.1 55.30 $\pm$ 0.20 
MPNN 0.001 512 9 0.5 False True False ORACLE_REG: 0.2 55.43 $\pm$ 0.25 
MPNN 0.001 512 9 0.5 False True False ORACLE_REG: 0.4 55.59 $\pm$ 0.58 
