MPNN 0.001 64 2 0.5 True False False REG: False 93.91 $\pm$ 0.25 
MPNN 0.001 64 2 0.5 True False False ORACLE_REG: 0.01 93.88 $\pm$ 0.28 
MPNN 0.001 64 2 0.5 True False False ORACLE_REG: 0.1 93.92 $\pm$ 0.23 
MPNN 0.001 64 2 0.5 True False False ORACLE_REG: 0.2 93.97 $\pm$ 0.23 
MPNN 0.001 64 2 0.5 True False False ORACLE_REG: 0.4 94.02 $\pm$ 0.27 
