MPNN 0.005 512 7 0.5 True False False REG: False 35.83 $\pm$ 0.95 
MPNN 0.005 512 7 0.5 True False False ORACLE_REG: 0.01 35.74 $\pm$ 1.08 
MPNN 0.005 512 7 0.5 True False False ORACLE_REG: 0.1 35.83 $\pm$ 0.95 
MPNN 0.005 512 7 0.5 True False False ORACLE_REG: 0.2 35.83 $\pm$ 0.95 
MPNN 0.005 512 7 0.5 True False False ORACLE_REG: 0.4 35.88 $\pm$ 1.04 
