MPNN 0.01 64 15 0.2 False True False REG: False 79.97 $\pm$ 0.05 
MPNN 0.01 64 15 0.2 False True False ORACLE_REG: 0.01 80.02 $\pm$ 0.07 
MPNN 0.01 64 15 0.2 False True False ORACLE_REG: 0.1 80.07 $\pm$ 0.34 
MPNN 0.01 64 15 0.2 False True False ORACLE_REG: 0.2 80.00 $\pm$ 0.00 
MPNN 0.01 64 15 0.2 False True False ORACLE_REG: 0.4 80.02 $\pm$ 0.05 
