MPNN 0.001 64 6 0.2 True False True REG: False 96.48 $\pm$ 0.19 
MPNN 0.001 64 6 0.2 True False True MLP_REG: 0.01 96.33 $\pm$ 0.25 
MPNN 0.001 64 6 0.2 True False True MLP_REG: 0.1 96.47 $\pm$ 0.28 
MPNN 0.001 64 6 0.2 True False True MLP_REG: 0.2 96.46 $\pm$ 0.17 
MPNN 0.001 64 6 0.2 True False True MLP_REG: 0.4 96.42 $\pm$ 0.22 
