MPNN 0.001 64 3 0.5 True False False REG: False 95.01 $\pm$ 0.27 
MPNN 0.001 64 3 0.5 True False False MLP_REG: 0.01 95.14 $\pm$ 0.33 
MPNN 0.001 64 3 0.5 True False False MLP_REG: 0.1 95.03 $\pm$ 0.29 
MPNN 0.001 64 3 0.5 True False False MLP_REG: 0.2 94.99 $\pm$ 0.20 
MPNN 0.001 64 3 0.5 True False False MLP_REG: 0.4 94.98 $\pm$ 0.20 
