MPNN 0.001 256 3 0.7 False False False REG: False 78.82 $\pm$ 1.35 
MPNN 0.001 256 3 0.7 False False False ORACLE_REG: 0.01 77.40 $\pm$ 0.93 
MPNN 0.001 256 3 0.7 False False False ORACLE_REG: 0.1 78.92 $\pm$ 0.40 
MPNN 0.001 256 3 0.7 False False False ORACLE_REG: 0.2 79.56 $\pm$ 1.42 
MPNN 0.001 256 3 0.7 False False False ORACLE_REG: 0.4 80.20 $\pm$ 1.20 
