MPNN 0.001 512 9 0.5 False True False REG: False 28.80 $\pm$ 0.52 
MPNN 0.001 512 9 0.5 False True False REG: 0.01 29.21 $\pm$ 0.69 
MPNN 0.001 512 9 0.5 False True False REG: 0.1 28.92 $\pm$ 0.45 
MPNN 0.001 512 9 0.5 False True False REG: 0.2 29.16 $\pm$ 0.50 
MPNN 0.001 512 9 0.5 False True False REG: 0.4 28.63 $\pm$ 0.57 
