MPNN 0.001 256 9 0.3 False True False REG: False 86.72 $\pm$ 0.47 
MPNN 0.001 256 9 0.3 False True False REG: 0.01 87.03 $\pm$ 0.47 
MPNN 0.001 256 9 0.3 False True False REG: 0.1 86.78 $\pm$ 0.38 
MPNN 0.001 256 9 0.3 False True False REG: 0.2 86.74 $\pm$ 0.28 
MPNN 0.001 256 9 0.3 False True False REG: 0.4 86.83 $\pm$ 0.45 
