MPNN 0.001 256 1 0.3 True False False REG: False 94.51 $\pm$ 0.16 
MPNN 0.001 256 1 0.3 True False False ORACLE_REG: 0.01 94.50 $\pm$ 0.17 
MPNN 0.001 256 1 0.3 True False False ORACLE_REG: 0.1 94.49 $\pm$ 0.18 
MPNN 0.001 256 1 0.3 True False False ORACLE_REG: 0.2 94.48 $\pm$ 0.19 
MPNN 0.001 256 1 0.3 True False False ORACLE_REG: 0.4 94.49 $\pm$ 0.14 
