MPNN 0.001 512 2 0.5 True False False REG: False 95.73 $\pm$ 0.10 
MPNN 0.001 512 2 0.5 True False False ORACLE_REG: 0.01 95.85 $\pm$ 0.15 
MPNN 0.001 512 2 0.5 True False False ORACLE_REG: 0.1 95.90 $\pm$ 0.12 
MPNN 0.001 512 2 0.5 True False False ORACLE_REG: 0.2 95.70 $\pm$ 0.18 
