MPNN 0.001 512 10 0.3 False True True MLP_REG: 0.01 87.80 $\pm$ 0.56 
MPNN 0.001 512 10 0.3 False True True REG: False 87.92 $\pm$ 0.53 
MPNN 0.001 512 10 0.3 False True True MLP_REG: 0.1 88.10 $\pm$ 0.71 
MPNN 0.001 512 10 0.3 False True True MLP_REG: 0.01 88.08 $\pm$ 0.47 
MPNN 0.001 512 10 0.3 False True True MLP_REG: 0.2 88.01 $\pm$ 0.67 
MPNN 0.001 512 10 0.3 False True True MLP_REG: 0.1 88.08 $\pm$ 0.63 
MPNN 0.001 512 10 0.3 False True True MLP_REG: 0.4 87.91 $\pm$ 0.62 
MPNN 0.001 512 10 0.3 False True True MLP_REG: 0.2 87.98 $\pm$ 0.67 
MPNN 0.001 512 10 0.3 False True True MLP_REG: 0.4 87.85 $\pm$ 0.42 
