MPNN 0.001 256 3 0.7 False False False REG: False 83.22 $\pm$ 1.20 
MPNN 0.001 256 3 0.7 False False False MLP_REG: 0.01 83.26 $\pm$ 0.97 
MPNN 0.001 256 3 0.7 False False False MLP_REG: 0.1 83.46 $\pm$ 0.54 
MPNN 0.001 256 3 0.7 False False False MLP_REG: 1.0 83.26 $\pm$ 0.86 
