MPNN 0.001 512 9 0.5 False True False REG: False 28.79 $\pm$ 0.44 
MPNN 0.001 512 9 0.5 False True False ORACLE_REG: 0.01 28.89 $\pm$ 0.69 
MPNN 0.001 512 9 0.5 False True False ORACLE_REG: 0.1 28.67 $\pm$ 0.92 
MPNN 0.001 512 9 0.5 False True False ORACLE_REG: 0.2 28.47 $\pm$ 0.37 
MPNN 0.001 512 9 0.5 False True False ORACLE_REG: 0.4 28.56 $\pm$ 0.46 
