MPNN 0.001 256 9 0.3 False True False REG: False 86.81 $\pm$ 0.23 
MPNN 0.001 256 9 0.3 False True False ORACLE_REG: 0.01 86.69 $\pm$ 0.31 
MPNN 0.001 256 9 0.3 False True False ORACLE_REG: 0.1 87.13 $\pm$ 0.29 
MPNN 0.001 256 9 0.3 False True False ORACLE_REG: 0.2 86.70 $\pm$ 0.37 
MPNN 0.001 256 9 0.3 False True False ORACLE_REG: 0.4 86.87 $\pm$ 0.34 
