MPNN 0.001 512 10 0.3 False True False REG: False 18.19 $\pm$ 0.91 
MPNN 0.001 512 10 0.3 False True False ORACLE_REG: 0.01 19.17 $\pm$ 1.64 
MPNN 0.001 512 10 0.3 False True False ORACLE_REG: 0.1 19.82 $\pm$ 2.66 
MPNN 0.001 512 10 0.3 False True False ORACLE_REG: 0.2 19.05 $\pm$ 1.62 
MPNN 0.001 512 10 0.3 False True False ORACLE_REG: 0.4 21.26 $\pm$ 5.83 
