MPNN 0.001 512 4 0.5 False True False REG: False 47.60 $\pm$ 0.44 
MPNN 0.001 512 4 0.5 False True False MLP_REG: 0.01 47.62 $\pm$ 0.23 
MPNN 0.001 512 4 0.5 False True False MLP_REG: 0.1 47.78 $\pm$ 0.46 
MPNN 0.001 512 4 0.5 False True False MLP_REG: 0.2 47.82 $\pm$ 0.33 
MPNN 0.001 512 4 0.5 False True False MLP_REG: 0.4 48.32 $\pm$ 0.66 
