MPNN 0.001 512 4 0.5 False True False REG: False 49.85 $\pm$ 0.30 
MPNN 0.001 512 4 0.5 False True False MLP_REG: 0.01 49.96 $\pm$ 0.66 
MPNN 0.001 512 4 0.5 False True False MLP_REG: 0.1 50.09 $\pm$ 0.19 
MPNN 0.001 512 4 0.5 False True False MLP_REG: 0.2 50.24 $\pm$ 0.27 
MPNN 0.001 512 4 0.5 False True False MLP_REG: 0.4 50.32 $\pm$ 0.54 
