MPNN 0.0005 256 4 0.5 False True True REG: False 72.54 $\pm$ 0.13 
MPNN 0.0005 256 4 0.5 False True True ORACLE_REG: 0.01 72.67 $\pm$ 0.18 
MPNN 0.0005 256 4 0.5 False True True REG: False 72.71 $\pm$ 0.34 
MPNN 0.0005 256 4 0.5 False True True ORACLE_REG: 0.01 72.64 $\pm$ 0.19 
MPNN 0.0005 256 4 0.5 False True True ORACLE_REG: 0.1 72.41 $\pm$ 0.18 
MPNN 0.0005 256 4 0.5 False True True ORACLE_REG: 0.2 72.05 $\pm$ 0.44 
MPNN 0.0005 256 4 0.5 False True True ORACLE_REG: 0.4 70.22 $\pm$ 0.52 
