MPNN 0.001 512 2 0.5 False False False REG: False 72.36 $\pm$ 0.36 
MPNN 0.001 512 2 0.5 False False False MLP_REG: 0.01 72.32 $\pm$ 0.49 
MPNN 0.001 512 2 0.5 False False False MLP_REG: 0.1 72.08 $\pm$ 0.65 
MPNN 0.001 512 2 0.5 False False False MLP_REG: 0.2 72.22 $\pm$ 0.51 
MPNN 0.001 512 2 0.5 False False False MLP_REG: 0.4 72.06 $\pm$ 0.25 
