MPNN 0.001 512 3 0.2 False False False REG: False 69.74 $\pm$ 1.29 
MPNN 0.001 512 3 0.2 False False False REG: 0.01 69.76 $\pm$ 1.43 
MPNN 0.001 512 3 0.2 False False False REG: 0.1 69.58 $\pm$ 1.51 
MPNN 0.001 512 3 0.2 False False False REG: 0.2 70.10 $\pm$ 1.08 
MPNN 0.001 512 3 0.2 False False False REG: 0.4 70.34 $\pm$ 1.22 
