dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
citeseer,sgformer,mlp,none,0.1,500,123,2,69.8000,71.4000,0.0,0.042194001376628876,0.33000001311302185,0.8030128479003906,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.1,500,123,3,68.4000,69.7000,0.0,0.05877433344721794,0.32200002670288086,0.8000917434692383,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.1,500,123,4,66.6000,70.6000,0.0,0.051183175295591354,0.33000001311302185,0.79933762550354,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.1,500,123,5,68.2000,67.4000,0.0,0.06590431183576584,0.33000001311302185,0.8059986233711243,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.1,500,123,6,65.8000,66.5000,0.0,0.059735629707574844,0.32600000500679016,0.8070279359817505,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.1,500,123,7,65.6000,66.9000,0.0,0.05198589712381363,0.32200002670288086,0.807733952999115,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.1,500,123,8,66.2000,66.9000,0.0,0.06530480086803436,0.3240000009536743,0.7966395020484924,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.1,500,123,9,65.4000,67.7000,0.0,0.09355106949806213,0.2939999997615814,0.8054136037826538,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,0,68.0000,68.9000,0.05382941663265228,0.05943702533841133,0.3620000183582306,0.7976306676864624,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,1,67.6000,69.7000,0.047294192016124725,0.05289432778954506,0.3160000145435333,0.8069654703140259,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,2,69.2000,71.6000,0.03758547455072403,0.042194001376628876,0.33000001311302185,0.8030128479003906,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,3,68.4000,69.7000,0.052561067044734955,0.05877433344721794,0.32200002670288086,0.8000917434692383,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,4,66.2000,71.0000,0.045867305248975754,0.051183175295591354,0.33000001311302185,0.79933762550354,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,5,69.0000,67.7000,0.05936061963438988,0.06590431183576584,0.33000001311302185,0.8059986233711243,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,6,65.6000,68.8000,0.05333618447184563,0.059735629707574844,0.32600000500679016,0.8070279359817505,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,7,65.8000,66.9000,0.0462973415851593,0.05198589712381363,0.32200002670288086,0.807733952999115,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,8,66.0000,66.4000,0.05802261829376221,0.06530480086803436,0.3240000009536743,0.7966395020484924,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,homophily,0.05,500,123,9,65.6000,67.0000,0.08378060162067413,0.09355106949806213,0.2939999997615814,0.8054136037826538,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,0,68.4000,68.5000,0.12420274317264557,0.05943702533841133,0.3620000183582306,0.7976306676864624,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,1,67.2000,69.8000,0.09318625181913376,0.05289432778954506,0.3160000145435333,0.8069654703140259,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,2,70.4000,70.8000,0.1094231829047203,0.042194001376628876,0.33000001311302185,0.8030128479003906,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,3,68.4000,69.6000,0.12586604058742523,0.05877433344721794,0.32200002670288086,0.8000917434692383,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,4,65.8000,69.9000,0.11811322718858719,0.051183175295591354,0.33000001311302185,0.79933762550354,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,5,68.4000,68.0000,0.10257945954799652,0.06590431183576584,0.33000001311302185,0.8059986233711243,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,6,65.8000,68.1000,0.1014239564538002,0.059735629707574844,0.32600000500679016,0.8070279359817505,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,7,66.4000,67.7000,0.10166831314563751,0.05198589712381363,0.32200002670288086,0.807733952999115,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,8,65.2000,67.0000,0.12447012960910797,0.06530480086803436,0.3240000009536743,0.7966395020484924,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,shuffle,0.05,500,123,9,66.2000,68.7000,0.1147511899471283,0.09355106949806213,0.2939999997615814,0.8054136037826538,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,0,68.4000,68.1000,0.0,0.05943702533841133,0.3620000183582306,0.7976306676864624,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,1,67.2000,69.9000,0.0,0.05289432778954506,0.3160000145435333,0.8069654703140259,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,2,70.0000,71.8000,0.0,0.042194001376628876,0.33000001311302185,0.8030128479003906,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,3,68.6000,71.1000,0.0,0.05877433344721794,0.32200002670288086,0.8000917434692383,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,4,66.8000,70.7000,0.0,0.051183175295591354,0.33000001311302185,0.79933762550354,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,5,68.4000,68.7000,0.0,0.06590431183576584,0.33000001311302185,0.8059986233711243,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,6,65.8000,67.8000,0.0,0.059735629707574844,0.32600000500679016,0.8070279359817505,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,7,65.2000,66.6000,0.0,0.05198589712381363,0.32200002670288086,0.807733952999115,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
citeseer,sgformer,mlp,none,0.2,500,123,8,65.6000,67.2000,0.0,0.06530480086803436,0.3240000009536743,0.7966395020484924,"lr=0.005,hid=64,do=0.5,wd=0.01,heads=1,gcn_l=4,tr_l=1,gw=0.7,alpha=0.5,tr_do=0.3,tr_wd=0.01,bn=False"
