MPNN 0.01 256 2 0.7 True False False REG: False 39.33 $\pm$ 1.91 
MPNN 0.01 256 2 0.7 True False False ORACLE_REG: 0.01 39.41 $\pm$ 1.68 
MPNN 0.01 256 2 0.7 True False False ORACLE_REG: 0.1 39.34 $\pm$ 3.41 
MPNN 0.01 256 2 0.7 True False False ORACLE_REG: 0.2 40.10 $\pm$ 2.62 
MPNN 0.01 256 2 0.7 True False False ORACLE_REG: 0.4 39.05 $\pm$ 2.98 
