MPNN 0.01 256 4 0.7 True False False REG: False 39.32 $\pm$ 3.46 
MPNN 0.01 256 4 0.7 True False False ORACLE_REG: 0.01 39.47 $\pm$ 5.12 
MPNN 0.01 256 4 0.7 True False False ORACLE_REG: 0.1 40.08 $\pm$ 4.10 
MPNN 0.01 256 4 0.7 True False False ORACLE_REG: 0.2 40.10 $\pm$ 5.05 
MPNN 0.01 256 4 0.7 True False False ORACLE_REG: 0.4 38.56 $\pm$ 3.58 
