MPNN 0.01 64 15 0.2 False True True REG: False 97.28 $\pm$ 0.50 
MPNN 0.01 64 15 0.2 False True True MLP_REG: 0.01 97.60 $\pm$ 0.77 
MPNN 0.01 64 15 0.2 False True True MLP_REG: 0.05 97.43 $\pm$ 0.66 
MPNN 0.01 64 15 0.2 False True True MLP_REG: 0.1 97.18 $\pm$ 0.41 
MPNN 0.01 64 15 0.2 False True True MLP_REG: 0.5 97.20 $\pm$ 0.64 
MPNN 0.01 64 15 0.2 False True True MLP_REG: 1.0 96.97 $\pm$ 0.25 
