MPNN 0.001 512 2 0.5 False False False REG: False 72.36 $\pm$ 0.36 
MPNN 0.001 512 2 0.5 False False False MLP_REG: 0.01 72.32 $\pm$ 0.51 
MPNN 0.001 512 2 0.5 False False False MLP_REG: 0.1 72.34 $\pm$ 0.61 
MPNN 0.001 512 2 0.5 False False False MLP_REG: 1.0 72.10 $\pm$ 0.39 
