dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
pubmed,polynormer,none,,0.0,,123,0,67.4000,65.3000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,1,57.8000,53.9000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,2,59.4000,57.1000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,3,58.8000,64.0000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,4,65.6000,62.1000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,5,68.6000,70.1000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,6,57.6000,55.7000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,7,67.0000,61.7000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,8,63.6000,66.9000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,none,,0.0,,123,9,68.4000,64.6000,,,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,0,66.8000,65.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,1,52.0000,48.5000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,2,58.4000,58.3000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,3,56.6000,59.3000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,4,65.6000,62.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,5,68.6000,70.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,6,57.6000,55.9000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,7,67.0000,61.7000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,8,63.6000,66.9000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.01,,123,9,66.8000,64.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,0,65.2000,62.6000,0.0,0.1279333531856537,0.4360000193119049,0.6673663854598999,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,1,53.8000,50.3000,0.0,0.13117097318172455,0.41200003027915955,0.6620453596115112,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,2,58.4000,55.4000,0.0,0.014787213876843452,0.4480000138282776,0.6537048816680908,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,3,53.4000,56.4000,0.0,0.06402191519737244,0.4360000193119049,0.6280272603034973,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,4,63.6000,60.6000,0.0,0.1928510069847107,0.4960000216960907,0.6770397424697876,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,5,67.8000,68.8000,0.0,0.08764947205781937,0.4320000112056732,0.6696788668632507,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,6,65.4000,62.3000,0.0,0.08642511814832687,0.4360000193119049,0.6610698699951172,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,7,66.2000,63.8000,0.0,0.043777454644441605,0.4820000231266022,0.6584858894348145,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,8,65.2000,67.1000,0.0,0.0592506118118763,0.44600000977516174,0.6645848751068115,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.01,500,123,9,66.6000,63.6000,0.0,0.10457079112529755,0.44600000977516174,0.6296420097351074,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,0,65.4000,63.5000,0.05967477336525917,0.1279333531856537,0.4360000193119049,0.6673663854598999,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,1,55.4000,50.3000,0.10693739354610443,0.13117097318172455,0.41200003027915955,0.6620453596115112,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,2,58.0000,56.9000,0.09103059768676758,0.014787213876843452,0.4480000138282776,0.6537048816680908,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,3,54.0000,51.5000,0.18473900854587555,0.06402191519737244,0.4360000193119049,0.6280272603034973,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,4,64.8000,61.2000,0.16904009878635406,0.1928510069847107,0.4960000216960907,0.6770397424697876,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,5,67.6000,68.6000,0.18714013695716858,0.08764947205781937,0.4320000112056732,0.6696788668632507,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,6,61.2000,58.6000,0.18806405365467072,0.08642511814832687,0.4360000193119049,0.6610698699951172,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,7,66.2000,64.0000,0.1296619325876236,0.043777454644441605,0.4820000231266022,0.6584858894348145,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,8,64.2000,66.1000,0.1064881682395935,0.0592506118118763,0.44600000977516174,0.6645848751068115,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.01,500,123,9,67.2000,63.8000,0.26628634333610535,0.10457079112529755,0.44600000977516174,0.6296420097351074,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,0,67.4000,69.4000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,1,57.4000,52.8000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,2,59.0000,57.5000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,3,58.8000,60.6000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,4,65.8000,65.8000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,5,70.2000,69.8000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,6,56.4000,54.9000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,7,67.2000,62.5000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,8,64.4000,65.4000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.01,,123,9,67.8000,65.1000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,0,67.4000,65.3000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,1,58.0000,53.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,2,59.0000,56.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,3,56.4000,55.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,4,65.6000,62.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,5,68.6000,70.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,6,57.8000,55.9000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,7,66.2000,64.0000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,8,63.6000,66.9000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.05,,123,9,66.8000,64.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,0,67.0000,67.2000,0.0,0.1279333531856537,0.4360000193119049,0.6673663854598999,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,1,55.8000,49.0000,0.0,0.13117097318172455,0.41200003027915955,0.6620453596115112,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,2,59.4000,56.0000,0.0,0.014787213876843452,0.4480000138282776,0.6537048816680908,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,3,54.4000,55.6000,0.0,0.06402191519737244,0.4360000193119049,0.6280272603034973,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,4,62.0000,60.8000,0.0,0.1928510069847107,0.4960000216960907,0.6770397424697876,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,5,68.4000,67.7000,0.0,0.08764947205781937,0.4320000112056732,0.6696788668632507,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,6,57.6000,54.6000,0.0,0.08642511814832687,0.4360000193119049,0.6610698699951172,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,7,65.6000,63.9000,0.0,0.043777454644441605,0.4820000231266022,0.6584858894348145,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,8,65.4000,66.5000,0.0,0.0592506118118763,0.44600000977516174,0.6645848751068115,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.05,500,123,9,66.8000,64.3000,0.0,0.10457079112529755,0.44600000977516174,0.6296420097351074,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,0,68.4000,63.4000,0.05967477336525917,0.1279333531856537,0.4360000193119049,0.6673663854598999,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,1,58.6000,49.9000,0.10693739354610443,0.13117097318172455,0.41200003027915955,0.6620453596115112,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,2,60.0000,59.1000,0.09103059768676758,0.014787213876843452,0.4480000138282776,0.6537048816680908,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,3,56.4000,55.6000,0.18473900854587555,0.06402191519737244,0.4360000193119049,0.6280272603034973,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,4,61.0000,59.4000,0.16904009878635406,0.1928510069847107,0.4960000216960907,0.6770397424697876,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,5,67.6000,65.2000,0.18714013695716858,0.08764947205781937,0.4320000112056732,0.6696788668632507,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,6,56.8000,56.7000,0.18806405365467072,0.08642511814832687,0.4360000193119049,0.6610698699951172,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,7,66.4000,63.8000,0.1296619325876236,0.043777454644441605,0.4820000231266022,0.6584858894348145,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,8,64.4000,64.7000,0.1064881682395935,0.0592506118118763,0.44600000977516174,0.6645848751068115,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,shuffle,0.05,500,123,9,67.0000,63.6000,0.26628634333610535,0.10457079112529755,0.44600000977516174,0.6296420097351074,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,0,69.2000,67.4000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,1,55.4000,50.9000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,2,60.8000,55.6000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,3,57.8000,60.9000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,4,66.6000,65.5000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,5,68.2000,69.2000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,6,56.2000,55.1000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,7,66.4000,60.9000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,8,65.6000,65.6000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.05,,123,9,67.0000,63.6000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,0,66.8000,65.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,1,58.4000,53.0000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,2,61.2000,60.3000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,3,55.0000,51.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,4,65.6000,62.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,5,68.6000,70.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,6,57.6000,55.9000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,7,66.6000,62.5000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,8,63.6000,66.9000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,count,none,0.1,,123,9,66.8000,64.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,0,65.6000,64.9000,0.0,0.1279333531856537,0.4360000193119049,0.6673663854598999,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,1,56.6000,51.7000,0.0,0.13117097318172455,0.41200003027915955,0.6620453596115112,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,2,59.0000,56.3000,0.0,0.014787213876843452,0.4480000138282776,0.6537048816680908,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,3,60.8000,61.1000,0.0,0.06402191519737244,0.4360000193119049,0.6280272603034973,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,4,61.8000,60.1000,0.0,0.1928510069847107,0.4960000216960907,0.6770397424697876,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,5,67.8000,69.7000,0.0,0.08764947205781937,0.4320000112056732,0.6696788668632507,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,6,55.6000,54.0000,0.0,0.08642511814832687,0.4360000193119049,0.6610698699951172,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,7,66.4000,63.8000,0.0,0.043777454644441605,0.4820000231266022,0.6584858894348145,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,8,65.2000,66.4000,0.0,0.0592506118118763,0.44600000977516174,0.6645848751068115,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,mlp,none,0.1,500,123,9,69.2000,65.7000,0.0,0.10457079112529755,0.44600000977516174,0.6296420097351074,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.1,,123,0,65.8000,66.2000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.1,,123,1,48.4000,46.1000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
pubmed,polynormer,oracle,none,0.1,,123,2,58.8000,56.8000,0.0,0.1966123729944229,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0"
