MPNN 0.001 512 2 0.7 True False True REG: False 80.71 $\pm$ 0.57 
MPNN 0.001 512 2 0.7 True False True MLP_REG: 0.01 80.77 $\pm$ 0.76 
MPNN 0.001 512 2 0.7 True False True MLP_REG: 0.1 80.67 $\pm$ 0.76 
MPNN 0.001 512 2 0.7 True False True MLP_REG: 0.2 80.63 $\pm$ 0.56 
MPNN 0.001 512 2 0.7 True False True MLP_REG: 0.4 80.89 $\pm$ 0.63 
