MPNN 0.001 256 3 0.5 True False False REG: False 79.94 $\pm$ 0.51 
MPNN 0.001 256 3 0.5 True False False MLP_REG: 0.01 79.70 $\pm$ 0.47 
MPNN 0.001 256 3 0.5 True False False MLP_REG: 0.1 79.80 $\pm$ 0.56 
MPNN 0.001 256 3 0.5 True False False MLP_REG: 0.2 79.76 $\pm$ 0.50 
MPNN 0.001 256 3 0.5 True False False MLP_REG: 0.4 79.91 $\pm$ 0.47 
